PC1,PC2,PC3,PC4,PC5,Class
9.79787786416271,-4.34934985685844,-0.474374532906818,-0.31569590367833,4.86327988303051,0
3.7663480971555,-1.01267448631872,-1.54174043867507,0.0395555238550521,2.69827714100713,0
4.72826579720648,-0.477109882433884,-0.811500909059528,0.118651865243449,2.51072281864386,0
3.32996090600363,-0.893569671836539,-1.22759452128444,-0.0432746840394041,2.79378478582079,0
8.39701355700307,-7.78322427971182,1.32117830295745,5.67791088345557,4.11419359004514,0
19.0478612969308,-10.8061320369897,-5.79897629371954,-1.95410321904865,6.09858333144117,0
5.88378081462708,-1.13758842781643,-3.86115805297931,-3.59925472710955,11.1589354360515,0
15.4726251709354,-8.28212010812685,0.38086852072084,-3.39182697649053,6.51057999237667,0
11.9429785467033,-3.13704015410625,-0.331281165854612,-2.69258681599003,8.7504760702257,0
4.63781819380374,1.27444405375328,-1.12648185699152,-1.12812107626803,1.97837911693804,0
25.371197747628,15.9881670195883,-0.138469869234386,-2.5577240309831,5.13205408370218,0
10.7043845970277,0.593279287461816,-2.95980278411934,-3.3627823169098,9.53020311987703,0
17.0642185790527,-3.09972444547613,-9.69295665955421,3.0413427551281,8.66534430586701,0
3.84235328580677,-1.87099633422579,-1.19254252202892,1.49377944529618,2.93767282798054,0
13.582471332062,-1.92183255600849,-6.29888817436413,0.00883332166895564,7.44309812925018,0
35.1089623162281,-18.551733055241,-4.38118137310727,-10.8887610146399,2.195866618462,0
19.2879537689698,10.4044954479236,-1.77033638855009,-2.84790976091077,8.35324630976321,0
32.5718414041235,10.5409460501825,3.40145069860465,-0.393425513598192,4.78837534075789,0
35.6485499091185,7.33791857854367,-4.97601573292653,4.57978409630366,5.61704870263204,0
23.1713255755159,9.04202072787654,0.168843548665614,-2.98454157604792,6.46993569574899,0
27.4966065329881,-6.50985481416554,-13.4169389600599,2.83087373011759,1.57119162454871,0
25.5132974161119,-8.33734905973583,-10.3128519182415,4.41003833717074,2.41695003007387,0
1.23870975268898,-0.863464264780603,-0.847554685804801,-1.08959776935605,3.4986090555685,0
28.425406471269,9.0127866182143,-0.615167224007864,-2.78255974516211,8.24629318604318,0
4.94699297194113,1.55215428593257,-0.80226691433615,-0.511376372282116,2.41309431813712,0
22.742480829007,-5.98394306908197,-0.158974927452618,-4.22111954048271,8.7649328227418,0
28.6158570245335,5.48644242539742,-7.50130976164269,-11.1282544008365,1.36606934080845,0
52.863573560685,15.4706300835268,3.10009952596645,-2.44476135761181,3.69158257758338,0
2.34848890125163,-2.31821720557965,-0.976327379635494,-1.98539017350409,2.3152850509588,0
36.1710779877713,-13.6371596824913,-7.40266635156711,-6.15655680070352,6.18443043298219,0
14.1244987153094,-0.630471497085552,-9.55063584933422,1.69286327197759,8.27047405369728,0
15.0107882185339,1.04095064187812,-8.54630282243239,-0.883210587457496,8.40120516356625,0
14.6626872672988,3.59336720071757,-0.25689864145559,-2.52851104710464,11.1119944403303,0
10.8484555913013,0.698354661334402,-5.23108967514167,0.871846036444104,6.22838479281529,1
33.4041200939633,5.84387496086936,-2.62565672397913,3.37562437986787,4.77106478242605,0
3.81752654102816,-0.391053008387964,-1.1445527041552,0.324574940556232,3.41967593759957,0
22.3070068703227,-6.3706277765779,-4.85825403797081,-1.83167123685808,9.00491396570745,0
3.28195731709297,-0.454824975995078,-1.46120878680915,-0.350669823759045,2.50931653834587,0
19.9630386829904,1.11645929436886,-9.08176096453912,-5.12419098714863,1.63171724296053,0
14.3630111733102,-3.95470626347887,-6.41385484895845,-0.388906776701919,8.51497895024785,0
35.8056741100279,-7.0005662686036,-15.6720970445598,15.1411603260657,2.88836163494941,1
16.021419516413,2.95525436979219,-4.33670204086794,-0.477201630495869,9.42556323176008,0
46.6634886410148,-1.84459713436921,15.6101686866369,1.30615157990294,9.1851941778258,0
3.02123378759753,-0.539793749810136,-1.43402230823692,-0.31593385416467,2.73068474438965,0
7.26212205406896,-1.14132918840657,-0.030837453243505,-0.566414959947744,3.56707843455872,1
20.3946710679886,-2.27533921664952,-9.83840877987583,1.20199387886492,8.05488804454478,0
1.75575476329242,-1.07868225905946,-3.040708828687,-0.315012648868197,2.39702564123087,0
33.7763066982904,-9.47195990596717,3.60896077446089,-2.08443799418497,7.84747025571266,0
34.858014632024,13.6399074164514,-5.68262259265795,-0.808601468816053,4.5363292772198,0
1.74829629460009,-0.00269995687915108,-0.708373475205798,0.496210738888884,2.59518573777709,0
45.0041234178208,14.3974291282437,-10.6414875151296,-1.12639043978701,3.2747291440802,0
3.14056833642604,-0.552100837402935,-1.55231172425285,-0.146902696298555,2.71880756064069,0
18.1155524449777,-6.12782399883894,2.40510066292734,-2.02138449199055,4.70386864074645,0
7.56673169568389,-0.7949780994908,-5.39976911509598,-0.944658969281651,9.02015927837176,0
18.4231677325909,-2.52054113185056,-10.6490578362314,1.72760880909557,7.79568995091962,0
2.63316580902222,-0.761173583725034,-1.66435259676122,-1.04627019164863,2.79995717970721,0
27.2200119043658,-8.96844573870636,-0.0113234509231877,-4.84597573013784,9.70605263756999,0
5.40042543910357,-0.621609141801008,-1.58927869442057,0.177798937450198,2.42125940045834,0
14.93160847546,-5.19894139638806,-4.58706903233708,-3.0474470585753,7.36645772818852,0
10.032535483206,-1.83830799645223,-0.969735666472459,-1.09602048625177,4.50284781588638,0
40.2937297839785,13.665700447059,3.8282779960974,1.96130103706161,4.71794353303691,0
13.6738602037044,4.9306568034282,-3.48012440409387,-2.13339670666532,7.01721009419749,0
3.91817512978386,-1.82922698501933,-1.21431541605442,1.34056364351782,3.37201054145687,0
6.37653947450463,-2.73886269753674,-3.02692913025625,-1.16383877561471,5.80008357122005,0
39.5096916345499,-10.744095574014,-4.87125315841786,-0.110291675119571,2.7045322463012,0
28.202967021302,15.5402617303213,-5.0190189022609,1.87096782621285,3.78273798931622,0
13.2405317266574,1.64821477456375,-1.60297559910406,-3.2941184068561,5.87574403594871,1
25.4408170828258,5.74532947507701,-6.04662340545831,2.26961104035618,7.43123087474045,0
15.4787073376234,1.96984557331041,-4.97563694028151,0.20426261717478,10.2211877450465,1
26.7229863851125,-5.69476213256945,-13.3858373365541,-5.36253112187926,2.76547290855757,0
19.1111917859853,-3.74409656377309,-5.29709839948316,-2.67679856688916,6.53009264316222,1
3.38562271725649,-0.259443272528179,-0.473981792621807,-0.229813254781459,2.97507035112241,0
14.7877846111859,1.79275199239363,-4.52218563345787,-1.66502697208359,6.97396013617606,0
3.06923344672011,-0.689145474794295,-1.18070640911563,-0.167350317174456,2.34926823235082,0
3.76432194731646,-0.400726171779573,-1.020616692433,0.427400379546206,2.95310131586402,0
3.88379895092367,-1.84736679131177,-1.21092016686168,1.41470872387811,3.16614846178911,0
20.1050910698709,2.08702695394373,-2.94179000398282,-2.10818172831111,9.53834511732643,1
29.2116095436195,5.69234751865184,-5.64752274088018,-1.63547265119838,7.84949760598946,1
21.2178197930719,-5.25961261221533,-8.52556361124054,4.79390659643256,3.64217767536638,0
23.4629472505358,4.89597547093967,-6.59475945816941,3.33412908631952,4.2876661460418,0
30.2566645764282,2.85699289970842,-6.15469295407217,-5.11717269463102,2.7420583686314,0
3.93450171473608,-1.81964862626918,-1.22391157336626,1.31167026084123,3.45674462877076,0
35.3916576516347,17.667750358112,-0.333247820666757,-1.91328366982373,4.31637865388248,0
3.15930021433422,-0.230111904341435,-1.44642524761737,-0.0661765407406693,2.33324589253718,0
8.46863785185908,-7.7440026471326,1.29837034565956,5.53734829534043,4.51327629489604,0
28.9253053674132,3.72353127033075,-15.3317648949884,6.41308020781079,5.0836616484365,0
33.1607221930729,2.69359237626405,4.31344020162773,-0.0119286466857217,7.1878786477,0
7.11590419806664,-2.42492132842768,-1.89867286378703,-0.497217524412363,6.40078681445434,0
2.44203947451722,-2.22208742031819,-0.0863125851900491,0.140646583408633,3.10400670946269,0
31.4391810171768,6.61730978573507,0.230562903228906,-2.3326641043809,6.72870520529259,0
30.3561010075007,-12.874764885703,0.167255547786662,-4.10770175382359,6.97826922173156,0
7.82600380051291,1.97044674353442,-2.38674881085858,0.880802419880614,2.96684696580221,0
19.8747674162021,-3.89767062955756,-10.3431140148507,-4.54916864886799,6.54743182515344,0
22.9767629110929,-5.57140807955492,-13.0639168190774,9.42244153258541,9.23855627613544,0
30.9918694672327,-4.53692399412535,-11.5801440174638,12.9744716663228,3.35795741708961,0
8.91888584780578,-2.35551344185631,-7.51977349363484,3.69922081138056,4.85743202346539,0
22.6864886270066,3.26375686212779,-0.894425429421079,-0.0813246195477171,7.70731315623489,0
14.8934842861457,-1.76178282597018,-11.6570168610721,5.97825378057753,6.40378259859114,0
18.6582916867481,-8.06084841462924,-1.49615439592724,-1.85285061828641,5.23330880159629,0
24.5369747419358,-14.1827552231292,-14.8170897455794,20.4746927154578,6.61127418288083,0
12.2587473456102,2.42680138540103,-6.81384922191601,-0.226030585941726,9.38490086105549,0
11.0970992712959,2.75219169805339,-3.81710168242977,0.51826441726598,6.99720001871715,1
19.0936134633398,-4.61192213173174,-10.9153603553201,0.319900973343096,4.28930011958598,0
2.66814050972966,-0.644641773962995,-1.12620363988221,0.0177115193430092,2.31383437079568,0
8.49775644950174,4.27260605934573,-0.268035805829194,-0.937935401971442,2.29914682079629,0
49.9374960879776,8.94041606809632,-0.783079218301844,2.03384218285289,5.04645349262302,0
9.46114602326882,-6.47978606583667,-1.59554199761203,-1.6552347672017,2.25051328861022,1
2.4383869708215,-2.22433632575636,-0.083433945390018,0.146063981527818,3.08805196383012,0
23.9714564019339,2.74014414594935,6.10574775495722,-0.170078674438837,7.83712911629946,0
32.2913010861477,-9.82349261055777,-4.04532663643002,-10.0852679691321,2.56226053196012,0
11.6621775163201,-2.78987128166886,-1.09854925716572,-0.881616987420683,8.71279201010966,0
16.4280068288096,-3.21142423478391,-7.71881092820497,-5.95143502348605,8.72057716039173,0
42.8315730460337,-0.14395804407087,-7.11399965271353,-6.99642498642554,1.55312343402918,1
3.76100048262557,-0.402818039064067,-1.0197150028526,0.434438840511463,2.93369061601014,0
52.8875236543245,-8.20582127555922,10.3155640545628,-6.05885751725578,2.70210538332568,0
2.04473709926064,0.00109881813109326,-2.48373928104634,0.31242024247228,2.48677276102907,0
18.2298006631746,1.79458185851856,-3.00035730179408,-2.63171802900845,8.7810689724413,0
14.3200939244129,-0.810591501225338,-6.55753978949177,-1.15817028186875,6.74952854578546,0
8.39255897591476,-7.78512919113638,1.33325857410416,5.67295356413393,4.12129577663077,0
4.7241437332966,-0.51348969233984,-3.28469008621803,-2.62458698490368,11.9742832445342,0
16.2307616195946,-10.382772479704,-6.56573132606113,0.180373646907489,0.447608980523015,1
17.7056898317664,0.00978616369172275,-1.46753208532254,1.21293074361332,11.3879351132249,0
14.5521013178874,0.235300316313621,-4.28334284340065,-1.11552552110034,7.39491791194827,0
10.1357021126576,-0.659226192613126,-2.21864330804427,-0.72058400419049,4.0421034531174,0
24.1699424837499,4.38313462614064,-9.506216483502,-1.33155352099965,6.22087334789324,0
17.0215082709651,-9.97474795833199,-6.73830619201074,-1.02166953290941,4.08295341126359,0
14.2750091658396,-4.00690248449787,-2.94567367120557,-5.25214483293462,7.75658804953086,0
13.7286695767615,-4.172617458886,-4.80963683363734,1.43538390884191,7.18298181579013,0
45.5389915410276,-9.0153794848932,4.10644740917435,0.101446641378873,5.41717602438935,0
18.3868407845546,7.31952789553206,-3.6435194331267,-1.35685272045005,9.19930712627707,0
12.3074188985596,-0.212744738685564,-2.2972170242013,-2.38833246993854,9.63097417567943,0
3.1061468768599,-0.643688468829185,-1.34095822818104,-0.236711687805104,2.594021744385,0
30.0088639893887,-13.0230937865643,-0.6557341560541,-4.11337682175985,7.70482982037524,0
2.75641306749861,-0.965571411182633,-1.62870563161385,-2.56706231264959,3.17744010011576,0
4.78055822062495,-0.782742355380156,-4.33254896231688,-3.54645463532161,12.0286626204348,0
3.08572912020718,-0.684526585656365,-1.44295103298822,-0.231264371799481,2.86043446371846,0
5.39285261802992,-1.87080012550514,0.0349227462903058,-0.198941293096771,2.93575202729203,1
20.7714253898001,-5.42129503053942,-2.99429771714029,-3.60981410281113,6.63366568578083,0
38.1369165347165,7.8619503674732,2.34597354356849,-1.83184673364728,5.68900935175206,0
14.4327019212194,-2.70036630505903,-0.754229636265147,-1.91160436485085,8.76541628032557,0
20.7672391800705,5.69712520349567,-5.38556658309152,-0.136634847052238,7.55677939150175,1
33.2732042101332,-17.6538378171652,6.96590989623687,-3.95680364552524,8.41515360111135,0
17.1495387304838,6.12612421435277,-2.7822271368067,-2.22935423913965,5.75951258610203,1
3.93154108711327,-1.82117343728201,-1.22062789830671,1.31444020320454,3.44743941300374,0
17.4908813780164,8.45765855209422,-2.30570677162237,-3.22771682624571,9.29545912949835,1
27.1489285410545,2.05917674316224,-7.50916955182197,-0.506727314234568,7.41495244147038,1
4.91744294041365,-0.828388523278826,-2.23016943921547,-1.07971779368011,8.11522660482254,0
6.53260773384184,-3.77374750068576,-2.03702120647916,-0.85936132431137,3.61943299282154,1
27.2693697534827,-8.61816660203569,-8.41697205327137,5.30127599219409,2.48492428810635,0
16.2098170518334,4.12383138864598,-1.43674485799186,-1.64286137997715,10.452711782519,0
23.7344106073933,2.85418693103916,0.309051704233214,-2.81830200813819,7.25945284052903,0
3.92503169057651,-1.82516385700903,-1.21762328292289,1.32709526916215,3.41127216669539,0
2.86321952462066,-0.570600887224259,-1.19400785258377,-0.130160145531163,2.67518443746245,0
11.8376150072094,-0.174950749858683,-6.47051792646054,2.00568133100088,10.6758692918338,0
2.62237940062692,-0.699084285165878,-1.30704811794006,-0.330616780725144,2.57677175247055,0
22.853835928842,-2.94078479047241,-4.38339164600662,0.168531751704967,5.10314760662281,0
19.7900897784992,-4.14047337487722,-13.7263634790068,10.3452270165587,2.6114170078838,1
17.5819094344009,2.36415642903583,-11.0945834698068,3.35033615243967,9.03094553130709,0
2.85553252136022,-0.4171316084753,-1.30880102209216,-0.176293562545947,2.55119527176799,0
3.42559129149303,-0.130977843576454,-1.13981616986583,-0.63888414947894,3.70470068519093,0
3.85234229146357,0.202424500771187,-1.45428153695335,0.186669327161518,2.8947978335457,0
2.99416135537568,-0.602167870625579,-1.58034941178245,-0.00470901024176353,2.51855491722385,0
34.3461354013016,-4.84622758699362,13.9668857397528,3.22245179170819,4.66007670163442,0
26.5985164721623,-8.87717842095018,0.497833652417455,-2.63741408449628,6.02260761552196,0
35.3276095634948,-16.1264497230846,1.3470845444813,-9.34179135394751,-0.256504791102492,0
24.2448398073852,10.6087766993221,-2.37352252248824,-0.492672858230366,1.88503374168049,0
20.2360741650236,6.29657497834039,-2.81832760936892,-1.63972282624169,9.15661350889809,0
1.63156906850168,1.33695717099935,-0.868258436133095,-0.732903711919307,3.40585995867346,0
18.094491489497,-0.161171107422537,-2.85174273307549,-2.70575136056802,6.99234550673152,0
3.00784826842408,-0.383334021012112,-1.32968664595601,-0.426426106486706,3.27356141441718,0
17.2938768704157,-4.21046087451424,-1.92370663687658,-1.23083543344647,7.83972678012938,0
10.6909585199707,-1.98590372735203,-2.99340879676553,-2.83904864995236,8.60159395368812,0
11.2460876197079,1.58962140695567,-5.74577261227651,2.26709087141139,6.93135322865513,0
59.1383302947996,-17.836731913414,23.210819028724,1.33368646953163,9.34786434266193,0
8.4013425962776,-7.78099801908338,1.31915527624887,5.67073166939554,4.13487240811171,0
5.36585238165109,-2.29254058746076,-0.800340133628509,-0.454723445877333,7.22169112788169,0
3.81458259569647,-1.00804331243172,-1.82901273967709,0.0693621533013199,3.17958989863489,0
30.7491825144397,-1.84105605979905,-15.0497525982775,-1.63202648267187,2.83889521313763,0
29.1231811892886,5.76947167713563,0.821780003929663,0.543857399099618,9.59951174635466,0
12.0031462783339,-2.43020489265098,-7.9059585970635,-0.60882948100381,9.94901667955477,0
33.0586806124393,7.22339384850337,-2.87235989406401,2.35390085366182,8.37943177080694,0
8.46682870887898,-7.74516748540758,1.29886406905483,5.54119567174548,4.5027212664193,0
10.1833670690047,0.333013879354711,-1.26491967876708,0.191593251285867,4.86351971507556,0
25.7369270100391,-5.60238009046907,1.38438671829061,-4.15427962788661,7.59334913975244,0
12.7722598305598,-0.0109868427111175,0.391564338331689,-1.15802698313248,10.3386209861922,0
16.8655403972212,-2.83517676224744,-5.36761288929659,-3.13712214970657,8.69215962789507,0
7.73901865048481,-0.695047667826881,-3.62183769021937,-3.53932509190847,10.5073943409262,0
